2023-08-23,11:46:05,243.2,5.0,1169.63,5145.53,50.0,0.96,0.0,0.0,0.0,0.99,0.52,-0.0,0.0,0.0
2023-08-23,11:46:06,243.2,4.99,1167.2,5146.0,49.98,0.96,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0
2023-08-23,11:46:07,243.2,5.0,1171.12,5146.0,50.0,0.96,0.0,0.0,0.0,1.08,0.0,-0.0,0.0,0.0
2023-08-23,11:46:08,243.2,4.99,1168.93,5146.27,50.0,0.96,0.0,0.0,0.01,1.81,0.46,-0.0,0.0,0.0
2023-08-23,11:46:09,243.2,4.99,1168.62,5147.0,49.96,0.96,0.0,0.0,0.01,1.17,0.0,-0.05,0.0,0.0
2023-08-23,11:46:10,243.2,5.0,1170.0,5147.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:11,243.2,4.98,1166.5,5147.6,49.98,0.96,0.0,0.0,0.0,0.0,0.51,-0.04,0.0,0.0
2023-08-23,11:46:12,243.12,5.0,1170.42,5148.0,49.96,0.96,0.0,0.04,0.01,2.03,0.0,-0.05,0.0,0.0
2023-08-23,11:46:13,243.1,4.99,1168.84,5148.0,49.96,0.96,0.0,0.0,0.01,2.48,0.0,-0.05,0.0,0.0
2023-08-23,11:46:14,243.1,4.99,1167.37,5148.33,49.96,0.96,0.0,0.0,0.01,1.12,0.49,-0.05,0.0,0.0
2023-08-23,11:46:15,243.11,5.0,1168.81,5149.0,49.93,0.96,0.0,0.03,0.0,0.36,0.0,-0.05,0.0,0.0
2023-08-23,11:46:16,243.2,5.01,1167.5,5149.0,49.95,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:46:17,243.2,5.08,1183.7,5149.47,49.97,0.96,0.0,0.0,0.05,11.86,0.52,-0.05,0.0,0.0
2023-08-23,11:46:18,243.2,5.04,1177.01,5150.0,49.93,0.96,0.0,0.0,0.08,16.37,0.0,-0.05,0.0,0.0
2023-08-23,11:46:19,243.2,4.96,1160.29,5150.0,49.94,0.96,0.0,0.0,0.0,0.32,0.0,-0.05,0.0,0.0
2023-08-23,11:46:20,243.21,4.97,1163.01,5150.47,49.94,0.96,0.0,0.03,0.03,8.57,0.52,-0.05,0.0,0.0
2023-08-23,11:46:21,243.3,5.1,1194.0,5151.0,49.95,0.96,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
2023-08-23,11:46:22,243.3,5.09,1193.6,5151.0,49.95,0.97,0.0,0.0,0.01,0.29,0.0,-0.05,0.0,0.0
2023-08-23,11:46:23,243.3,5.03,1180.56,5151.2,49.96,0.97,0.0,0.0,0.06,16.28,0.41,-0.05,0.01,0.0
2023-08-23,11:46:24,243.33,4.97,1161.45,5152.0,50.0,0.96,0.0,0.07,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:46:25,243.5,4.97,1162.4,5152.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:26,243.4,5.05,1187.7,5152.33,50.0,0.97,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:46:27,243.4,5.05,1185.51,5153.0,50.0,0.96,0.0,0.0,0.0,2.12,0.0,-0.0,0.01,0.0
2023-08-23,11:46:28,243.37,5.03,1178.0,5153.0,50.0,0.96,0.0,0.05,0.04,9.61,0.0,-0.0,0.0,0.0
2023-08-23,11:46:29,243.31,4.97,1162.62,5153.07,50.0,0.96,0.0,0.03,0.0,0.08,0.26,-0.0,0.0,0.0
2023-08-23,11:46:30,243.4,4.97,1162.9,5154.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:31,243.4,5.04,1180.42,5154.0,50.0,0.96,0.0,0.0,0.04,9.07,0.0,-0.0,0.0,0.0
2023-08-23,11:46:32,243.37,5.05,1183.36,5154.0,50.0,0.96,0.0,0.05,0.01,1.39,0.0,-0.0,0.0,0.0
2023-08-23,11:46:33,243.31,5.04,1179.78,5154.93,50.0,0.96,0.0,0.04,0.02,6.12,0.26,-0.0,0.0,0.0
2023-08-23,11:46:34,243.4,4.98,1164.7,5155.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:35,243.49,4.96,1162.79,5155.07,50.0,0.96,0.0,0.04,0.01,0.77,0.26,-0.0,0.0,0.0
2023-08-23,11:46:36,243.57,5.03,1178.9,5156.0,50.0,0.96,0.0,0.05,0.05,12.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:37,243.6,5.06,1185.7,5156.0,50.0,0.96,0.0,0.0,0.01,1.77,0.0,-0.0,0.0,0.0
2023-08-23,11:46:38,243.6,5.05,1183.6,5156.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:39,243.69,4.99,1169.51,5156.93,50.0,0.96,0.0,0.03,0.02,3.9,0.26,-0.0,0.0,0.0
2023-08-23,11:46:40,243.7,4.8,1123.84,5157.0,50.0,0.96,0.0,0.0,0.12,27.88,0.0,-0.0,0.0,0.0
2023-08-23,11:46:41,243.65,4.73,1102.96,5157.0,50.0,0.96,0.0,0.05,0.01,4.49,0.0,-0.0,0.0,0.0
2023-08-23,11:46:42,243.65,4.71,1099.7,5157.47,50.0,0.96,0.0,0.09,0.02,1.37,0.52,-0.0,0.0,0.0
2023-08-23,11:46:43,243.8,4.67,1101.9,5158.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:44,243.96,4.8,1125.66,5158.0,50.0,0.96,0.0,0.08,0.07,12.3,0.0,-0.0,0.0,0.0
2023-08-23,11:46:45,243.88,4.83,1131.66,5158.6,50.0,0.96,0.0,0.1,0.0,0.05,0.51,-0.0,0.0,0.0
2023-08-23,11:46:46,243.84,4.83,1131.3,5159.0,50.0,0.96,0.0,0.05,0.0,0.51,0.0,-0.0,0.0,0.0
2023-08-23,11:46:47,243.87,4.83,1130.86,5159.0,50.0,0.96,0.0,0.07,0.0,0.42,0.0,-0.0,0.0,0.0
2023-08-23,11:46:48,243.7,4.84,1131.9,5159.33,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:46:49,243.77,4.83,1130.8,5160.0,50.0,0.96,0.0,0.05,0.01,0.69,0.0,-0.0,0.0,0.0
2023-08-23,11:46:50,243.8,4.83,1131.61,5160.0,50.0,0.96,0.0,0.0,0.01,1.34,0.0,-0.0,0.0,0.0
2023-08-23,11:46:51,243.83,4.83,1132.68,5160.0,50.0,0.96,0.0,0.05,0.0,0.55,0.0,-0.0,0.0,0.0
2023-08-23,11:46:52,243.9,4.83,1131.8,5160.87,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:46:53,243.9,4.84,1129.6,5161.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:54,243.98,4.77,1114.56,5161.0,50.0,0.96,0.0,0.04,0.04,7.78,0.0,-0.0,0.0,0.0
2023-08-23,11:46:55,243.97,4.75,1110.37,5161.93,50.0,0.96,0.0,0.05,0.0,0.63,0.26,-0.0,0.0,0.0
2023-08-23,11:46:56,243.9,4.74,1108.53,5162.0,50.0,0.96,0.0,0.0,0.01,3.77,0.0,-0.0,0.0,0.0
2023-08-23,11:46:57,243.9,4.69,1094.9,5162.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:46:58,243.9,4.73,1118.39,5162.67,50.0,0.97,0.0,0.0,0.02,9.54,0.49,-0.0,0.0,0.0
2023-08-23,11:46:59,243.96,4.8,1129.38,5163.0,50.0,0.96,0.0,0.05,0.05,6.24,0.0,-0.0,0.01,0.0
2023-08-23,11:47:00,243.97,4.84,1134.06,5163.0,50.0,0.96,0.0,0.07,0.0,0.63,0.0,-0.0,0.0,0.0
2023-08-23,11:47:01,243.8,4.83,1132.5,5163.73,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:47:02,243.71,4.84,1133.62,5164.0,50.0,0.96,0.0,0.03,0.0,0.31,0.0,-0.0,0.0,0.0
2023-08-23,11:47:03,243.7,4.84,1132.7,5164.0,50.0,0.96,0.0,0.0,0.0,0.73,0.0,-0.0,0.0,0.0
2023-08-23,11:47:04,243.75,4.84,1132.81,5164.27,50.0,0.96,0.0,0.05,0.0,0.67,0.46,-0.0,0.0,0.0
2023-08-23,11:47:05,243.8,4.84,1133.5,5165.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:06,243.8,4.83,1132.6,5165.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:07,243.8,4.85,1134.84,5165.0,50.0,0.96,0.0,0.0,0.01,1.16,0.0,-0.0,0.0,0.0
2023-08-23,11:47:08,243.85,4.83,1127.93,5165.93,50.0,0.96,0.0,0.05,0.02,7.23,0.26,-0.0,0.0,0.0
2023-08-23,11:47:09,243.93,4.8,1119.24,5166.0,50.0,0.96,0.0,0.05,0.03,3.71,0.0,-0.0,0.0,0.0
2023-08-23,11:47:10,244.0,4.76,1113.3,5166.07,50.0,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:47:11,244.09,4.74,1106.37,5167.0,50.0,0.96,0.0,0.04,0.01,2.81,0.0,-0.0,0.0,0.0
2023-08-23,11:47:12,244.03,4.7,1099.03,5167.0,50.0,0.96,0.0,0.05,0.03,4.59,0.0,-0.0,0.0,0.0
2023-08-23,11:47:13,244.0,4.73,1110.66,5167.0,50.0,0.96,0.0,0.0,0.06,18.71,0.0,-0.0,0.01,0.0
2023-08-23,11:47:14,244.0,4.81,1132.6,5167.6,50.0,0.97,0.0,0.0,0.01,0.41,0.51,-0.0,0.0,0.0
2023-08-23,11:47:15,244.0,4.83,1131.8,5168.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:16,244.0,4.85,1134.9,5168.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:17,244.05,4.84,1133.94,5168.33,50.0,0.96,0.0,0.05,0.01,0.93,0.49,-0.0,0.0,0.0
2023-08-23,11:47:18,244.1,4.84,1134.1,5169.0,50.0,0.96,0.0,0.0,0.01,1.46,0.0,-0.0,0.0,0.0
2023-08-23,11:47:19,244.1,4.85,1135.98,5169.0,50.0,0.96,0.0,0.0,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:47:20,244.1,4.84,1134.3,5169.47,50.0,0.96,0.0,0.0,0.0,0.0,0.52,-0.0,0.0,0.0
2023-08-23,11:47:21,244.1,4.85,1136.55,5170.0,50.0,0.96,0.0,0.0,0.0,0.91,0.0,-0.0,0.0,0.0
2023-08-23,11:47:22,244.06,4.84,1135.38,5170.0,50.0,0.96,0.0,0.05,0.01,1.93,0.0,-0.0,0.0,0.0
2023-08-23,11:47:23,244.01,4.83,1131.27,5170.13,50.0,0.96,0.0,0.04,0.01,4.82,0.35,-0.0,0.0,0.0
2023-08-23,11:47:24,244.1,4.8,1119.4,5171.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:25,244.01,4.75,1114.17,5171.0,50.0,0.96,0.0,0.03,0.01,1.45,0.0,-0.0,0.0,0.0
2023-08-23,11:47:26,244.0,4.73,1105.51,5171.0,50.0,0.96,0.0,0.0,0.01,5.17,0.0,-0.0,0.0,0.0
2023-08-23,11:47:27,244.03,4.72,1103.75,5171.67,50.0,0.96,0.0,0.05,0.02,2.15,0.49,-0.0,0.0,0.0
2023-08-23,11:47:28,244.1,4.68,1107.2,5172.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:29,244.0,4.83,1133.6,5172.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:30,243.92,4.85,1136.0,5172.8,50.0,0.96,0.0,0.04,0.01,1.24,0.41,-0.0,0.0,0.0
2023-08-23,11:47:31,243.9,4.84,1134.14,5173.0,50.0,0.96,0.0,0.0,0.01,2.08,0.0,-0.0,0.0,0.0
2023-08-23,11:47:32,243.93,4.84,1133.67,5173.0,50.0,0.96,0.0,0.05,0.01,1.71,0.0,-0.0,0.0,0.0
2023-08-23,11:47:33,244.0,4.85,1136.0,5173.53,50.0,0.96,0.0,0.0,0.0,0.0,0.52,-0.0,0.0,0.0
2023-08-23,11:47:34,243.91,4.83,1132.64,5174.0,50.0,0.96,0.0,0.03,0.0,0.93,0.0,-0.0,0.0,0.0
2023-08-23,11:47:35,243.97,4.84,1134.6,5174.0,50.0,0.96,0.0,0.05,0.01,1.37,0.0,-0.0,0.0,0.0
2023-08-23,11:47:36,243.95,4.84,1133.91,5174.67,50.0,0.96,0.0,0.05,0.01,1.65,0.49,-0.0,0.0,0.0
2023-08-23,11:47:37,243.9,4.83,1132.2,5175.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:38,243.9,4.84,1132.2,5175.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:39,244.07,4.48,1049.78,5175.2,50.0,0.96,0.0,0.07,0.14,33.46,0.41,-0.0,0.0,0.0
2023-08-23,11:47:40,244.1,4.43,1036.14,5176.0,50.0,0.96,0.0,0.0,0.0,0.81,0.0,-0.0,0.0,0.0
2023-08-23,11:47:41,244.1,4.44,1036.74,5176.0,50.0,0.96,0.0,0.0,0.01,1.57,0.0,-0.0,0.0,0.0
2023-08-23,11:47:42,244.1,4.45,1038.68,5176.0,50.0,0.96,0.0,0.0,0.0,0.17,0.0,-0.0,0.0,0.0
2023-08-23,11:47:43,244.1,4.45,1039.0,5176.6,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:47:44,244.03,4.45,1037.9,5177.0,50.0,0.96,0.0,0.05,0.0,0.69,0.0,-0.0,0.0,0.0
2023-08-23,11:47:45,244.0,4.44,1037.45,5177.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:47:46,244.0,4.44,1037.16,5177.47,50.0,0.96,0.0,0.0,0.0,0.41,0.52,-0.0,0.0,0.0
2023-08-23,11:47:47,244.0,4.44,1036.5,5178.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:48,244.0,4.44,1036.7,5178.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:49,243.94,4.45,1037.12,5178.0,50.0,0.96,0.0,0.05,0.0,0.35,0.0,-0.0,0.0,0.0
2023-08-23,11:47:50,243.87,4.45,1037.0,5178.73,50.0,0.96,0.0,0.05,0.0,0.59,0.46,-0.0,0.0,0.0
2023-08-23,11:47:51,243.8,4.44,1036.25,5179.0,50.0,0.96,0.0,0.0,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:47:52,243.8,4.45,1037.0,5179.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:53,243.8,4.45,1037.52,5179.07,50.0,0.96,0.0,0.0,0.0,0.21,0.26,-0.0,0.0,0.0
2023-08-23,11:47:54,243.87,4.45,1037.87,5180.0,50.0,0.96,0.0,0.05,0.0,0.2,0.0,-0.0,0.0,0.0
2023-08-23,11:47:55,243.92,4.45,1038.2,5180.0,50.0,0.96,0.0,0.04,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:47:56,244.0,4.45,1039.0,5180.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:47:57,244.0,4.45,1039.47,5180.93,50.0,0.96,0.0,0.0,0.0,0.13,0.26,-0.0,0.0,0.0
2023-08-23,11:47:58,244.0,4.46,1040.01,5181.0,50.0,0.96,0.0,0.0,0.0,0.32,0.0,-0.0,0.0,0.0
2023-08-23,11:47:59,244.0,4.46,1040.48,5181.0,50.0,0.96,0.0,0.0,0.0,0.31,0.0,-0.0,0.0,0.0
2023-08-23,11:48:00,244.0,4.46,1040.8,5181.27,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:48:01,244.0,4.45,1040.4,5182.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:02,243.92,4.46,1040.48,5182.0,50.0,0.96,0.0,0.04,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:48:03,243.96,4.46,1040.5,5182.0,50.0,0.96,0.0,0.05,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:04,244.03,4.46,1040.47,5182.53,50.0,0.96,0.0,0.05,0.0,0.05,0.52,-0.0,0.0,0.0
2023-08-23,11:48:05,244.1,4.46,1040.4,5183.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:06,244.1,4.46,1041.05,5183.0,50.0,0.96,0.0,0.0,0.0,0.18,0.0,-0.0,0.0,0.0
2023-08-23,11:48:07,244.1,4.46,1040.88,5183.53,50.0,0.96,0.0,0.0,0.0,0.14,0.52,-0.0,0.0,0.0
2023-08-23,11:48:08,244.21,4.46,1041.28,5184.0,50.0,0.96,0.0,0.1,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:48:09,244.3,4.46,1041.54,5184.0,50.0,0.96,0.0,0.0,0.0,0.27,0.0,-0.0,0.0,0.0
2023-08-23,11:48:10,244.3,4.45,1041.13,5184.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:48:11,244.3,4.46,1041.5,5184.87,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:48:12,244.24,4.46,1041.44,5185.0,50.0,0.96,0.0,0.05,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:48:13,244.23,4.46,1041.5,5185.0,50.0,0.96,0.0,0.05,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:48:14,244.29,4.46,1041.69,5185.33,50.0,0.96,0.0,0.04,0.0,0.04,0.49,-0.0,0.0,0.0
2023-08-23,11:48:15,244.2,4.46,1041.6,5186.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:16,244.2,4.46,1042.07,5186.0,50.0,0.96,0.0,0.0,0.0,0.13,0.0,-0.0,0.0,0.0
2023-08-23,11:48:17,244.15,4.46,1041.96,5186.07,50.0,0.96,0.0,0.05,0.0,0.15,0.26,-0.0,0.0,0.0
2023-08-23,11:48:18,244.1,4.46,1041.8,5187.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:19,244.1,4.46,1041.8,5187.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:20,244.1,4.46,1041.3,5187.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:21,244.03,4.46,1041.23,5187.53,50.0,0.96,0.0,0.05,0.0,0.05,0.52,-0.0,0.0,0.0
2023-08-23,11:48:22,244.03,4.46,1041.2,5188.0,50.0,0.96,0.0,0.05,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:23,244.1,4.46,1041.21,5188.0,50.0,0.96,0.0,0.0,0.0,0.03,0.0,-0.0,0.0,0.0
2023-08-23,11:48:24,244.1,4.46,1041.3,5188.33,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:48:25,244.19,4.46,1041.86,5189.0,50.0,0.96,0.0,0.03,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:48:26,244.2,4.46,1041.97,5189.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:48:27,244.23,4.46,1042.21,5189.0,50.0,0.96,0.0,0.05,0.0,0.37,0.0,-0.0,0.0,0.0
2023-08-23,11:48:28,244.3,4.47,1042.8,5189.87,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:48:29,244.2,4.47,1043.0,5190.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:30,244.2,4.47,1043.88,5190.0,50.0,0.96,0.0,0.0,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:48:31,244.2,4.47,1044.34,5190.2,50.0,0.96,0.0,0.0,0.0,0.2,0.41,-0.0,0.0,0.0
2023-08-23,11:48:32,244.23,4.47,1044.8,5191.0,50.0,0.96,0.0,0.05,0.0,0.44,0.0,-0.0,0.0,0.0
2023-08-23,11:48:33,244.3,4.47,1045.4,5191.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:34,244.3,4.48,1046.8,5191.13,50.0,0.96,0.0,0.0,0.0,0.39,0.35,-0.0,0.0,0.0
2023-08-23,11:48:35,244.3,4.48,1048.51,5192.0,50.0,0.96,0.0,0.0,0.0,1.01,0.0,-0.0,0.0,0.0
2023-08-23,11:48:36,244.25,4.49,1049.1,5192.0,50.0,0.96,0.0,0.05,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:37,244.2,4.49,1048.7,5192.0,50.0,0.96,0.0,0.0,0.0,0.83,0.0,-0.0,0.0,0.0
2023-08-23,11:48:38,244.2,4.48,1047.1,5192.4,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:48:39,244.2,4.48,1047.76,5193.0,50.0,0.96,0.0,0.0,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:48:40,244.15,4.48,1048.16,5193.0,50.0,0.96,0.0,0.05,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:48:41,244.1,4.49,1049.02,5193.0,50.0,0.96,0.0,0.0,0.01,1.24,0.0,-0.0,0.0,0.0
2023-08-23,11:48:42,244.1,4.5,1051.21,5193.87,50.0,0.96,0.0,0.0,0.0,0.83,0.35,-0.0,0.0,0.0
2023-08-23,11:48:43,244.1,4.51,1054.2,5194.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:44,244.1,4.51,1054.14,5194.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:48:45,244.1,4.51,1053.7,5194.8,50.0,0.96,0.0,0.0,0.0,0.51,0.41,-0.0,0.0,0.0
2023-08-23,11:48:46,244.1,4.51,1053.09,5195.0,50.0,0.96,0.0,0.0,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:48:47,244.1,4.51,1053.0,5195.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:48,244.1,4.51,1052.44,5195.13,50.0,0.96,0.0,0.0,0.0,0.15,0.35,-0.0,0.0,0.0
2023-08-23,11:48:49,244.17,4.51,1052.87,5196.0,50.0,0.96,0.0,0.05,0.0,0.34,0.0,-0.0,0.0,0.0
2023-08-23,11:48:50,244.2,4.51,1052.97,5196.0,50.0,0.96,0.0,0.0,0.0,0.23,0.0,-0.0,0.0,0.0
2023-08-23,11:48:51,244.19,4.6,1074.5,5196.07,50.0,0.96,0.0,0.03,0.35,84.82,0.26,-0.0,0.0,0.0
2023-08-23,11:48:52,244.1,5.88,1381.1,5197.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:48:53,244.18,6.25,1484.62,5197.0,50.0,0.98,0.0,0.04,0.19,53.58,0.0,-0.0,0.01,0.0
2023-08-23,11:48:54,244.25,6.32,1506.55,5197.73,50.0,0.98,0.0,0.05,0.02,3.82,0.46,-0.0,0.0,0.0
2023-08-23,11:48:55,244.29,6.3,1500.97,5198.0,50.0,0.98,0.0,0.04,0.02,5.63,0.0,-0.0,0.0,0.0
2023-08-23,11:48:56,244.2,6.24,1487.1,5198.33,50.0,0.98,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:48:57,244.2,6.13,1460.31,5199.0,50.0,0.98,0.0,0.0,0.03,7.41,0.0,-0.0,0.0,0.0
2023-08-23,11:48:58,244.27,4.99,1182.3,5199.0,50.0,0.97,0.0,0.05,0.71,172.34,0.0,-0.0,0.0,0.0
2023-08-23,11:48:59,244.35,4.54,1067.39,5199.33,50.0,0.96,0.0,0.05,0.04,14.05,0.49,-0.0,0.01,0.0
2023-08-23,11:49:00,244.38,4.57,1068.39,5200.0,50.0,0.96,0.0,0.08,0.22,53.03,0.0,-0.0,0.0,0.0
2023-08-23,11:49:01,244.1,5.38,1260.1,5200.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:02,244.01,5.86,1391.31,5200.67,50.0,0.97,0.0,0.04,0.2,53.27,0.49,-0.0,0.0,0.0
2023-08-23,11:49:03,244.0,5.78,1372.26,5201.0,50.0,0.97,0.0,0.0,0.13,33.16,0.0,-0.0,0.0,0.0
2023-08-23,11:49:04,244.04,5.61,1326.66,5201.0,50.0,0.97,0.0,0.05,0.09,24.64,0.0,-0.0,0.0,0.0
2023-08-23,11:49:05,244.1,5.5,1293.52,5201.8,50.0,0.97,0.0,0.0,0.0,8.24,0.41,-0.0,0.01,0.0
2023-08-23,11:49:06,244.0,5.44,1277.6,5202.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:07,244.07,4.91,1153.59,5202.0,50.0,0.96,0.0,0.05,0.33,77.4,0.0,-0.0,0.0,0.0
2023-08-23,11:49:08,244.19,4.62,1083.21,5202.93,50.0,0.96,0.0,0.1,0.1,27.99,0.26,-0.0,0.0,0.0
2023-08-23,11:49:09,244.3,4.51,1054.01,5203.0,50.0,0.96,0.0,0.0,0.0,0.5,0.0,-0.0,0.0,0.0
2023-08-23,11:49:10,244.29,4.55,1064.81,5203.0,50.0,0.96,0.0,0.03,0.19,44.98,0.0,-0.0,0.0,0.0
2023-08-23,11:49:11,244.2,5.24,1227.4,5203.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:49:12,244.2,5.44,1282.13,5204.0,50.0,0.97,0.0,0.0,0.15,40.06,0.0,-0.0,0.0,0.0
2023-08-23,11:49:13,244.2,5.44,1285.54,5204.0,50.0,0.97,0.0,0.0,0.13,30.37,0.0,-0.0,0.0,0.0
2023-08-23,11:49:14,244.23,5.18,1223.05,5204.33,50.0,0.97,0.0,0.07,0.28,70.06,0.49,-0.0,0.0,0.0
2023-08-23,11:49:15,244.4,4.49,1050.5,5205.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:49:16,244.4,4.49,1050.22,5205.0,50.0,0.96,0.0,0.0,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:49:17,244.4,4.49,1049.77,5205.33,50.0,0.96,0.0,0.0,0.0,0.41,0.49,-0.0,0.0,0.0
2023-08-23,11:49:18,244.37,4.49,1049.29,5206.0,50.0,0.96,0.0,0.05,0.0,0.18,0.0,-0.0,0.0,0.0
